ID, ElapsedTime
97d4e15b-a99e-4264-a84c-599a652ce2ab, 0.019509315490722656
3184269f-6017-47ec-8129-c528b25ca35f, 0.018216848373413086
bd994b46-b52c-4dc2-8f86-37ca81b39cc4, 0.017879962921142578
dd7d9353-62bb-44ff-bb2c-242d6061a52b, 0.01881098747253418
80e77164-2394-4fa6-94d1-5e10ef5991fe, 0.019241809844970703
a2e745e2-e7b8-45b7-ab9a-7236da8579cb, 0.017335176467895508
6bac55eb-2add-47ea-9268-8fe2b1a55261, 0.021633625030517578
922fe3a3-66fe-4061-b02b-ecd20ebb0099, 0.01858687400817871
79d63907-da99-4d2e-b90e-d2028dce3a78, 0.020494937896728516
051eb6d3-5cc0-4c06-bc6d-bec06d76736c, 0.017844200134277344
6460e975-3541-41c0-9d3a-0151ee8a2ab3, 0.019509315490722656
f7deb151-89ee-4cdb-a956-8fa47b00a6fa, 0.01859450340270996
ce7339bb-0447-47d5-a9ef-0a442e9169c6, 0.01962447166442871
1e15d4dd-1174-4ac6-acac-119961cafb94, 0.01846170425415039
c56e63c9-c5e9-4ff6-baa7-32637bcb7af8, 0.018865346908569336
e00bdcc8-a888-49ba-befa-2297012d4d9f, 0.016402482986450195
3954baf0-0747-4451-b06a-a26f61211ec3, 0.018639802932739258
1bb7c799-df1c-43bb-87ba-2f5c70b10798, 0.017801761627197266
6337be79-102a-43e8-b982-40f20ab01f2e, 0.0207059383392334
8cd4a75e-6061-47a3-81db-7aae2cec9189, 0.019323110580444336
28543f03-f233-4047-bfd3-f50a19739887, 0.01923680305480957
5806b35c-3d64-43da-af8b-11cc95b3be31, 0.0209047794342041
6f11453d-ca0b-42ec-998f-a2a494848eca, 0.018259525299072266
bc0612b9-60c9-4d12-87f0-c3f8a604a28e, 0.0186464786529541
4b7ffe5c-f8c2-445e-93c3-104bd5347e93, 0.016917943954467773
d4f73aff-6e37-49b9-8d82-5258902c7f80, 0.018759965896606445
0fb0763c-8752-4560-a0bc-8abe9268cb52, 0.022129297256469727
bd418c21-2c7c-46a9-8013-2b1f191c43af, 0.020284175872802734
ddd01ae0-4576-4743-96c4-089dd9afd84b, 0.022761106491088867
cd47d304-15f1-481f-98a1-c499d1f04e38, 0.02632880210876465
b7263e1f-2138-49b1-b3c1-46e771b7bf82, 0.02481389045715332
1d7490ca-2ef0-40ab-84a7-47e682d6850b, 0.02348637580871582
3fc1cd89-8251-4127-b729-f719cd5a9388, 0.021280765533447266
90672cfe-4c4e-4060-89b6-b95bce2aae37, 0.01965928077697754
f684e5e8-109d-44c4-9cdd-2808f29c5e48, 0.016824007034301758
97b14709-350b-4975-a187-d7f60e8c7923, 0.016773462295532227
a433ae80-38e8-44ed-a887-77dd6d72eacc, 0.01698017120361328
a20c8ea2-66f7-4033-a1b0-acb0663a5914, 0.02068042755126953
e2d421ed-df52-4869-b4a7-a6c30e649584, 0.016904354095458984
458539d9-9d30-49ec-89ff-ed928fecd45d, 0.01751708984375
d602429f-7992-4d86-a10c-4ed21d6a1b4a, 0.020769357681274414
b70e6b10-ffab-405a-a522-b574f3d24313, 0.018681049346923828
9a802f5b-7c78-416f-a45f-a4c9f6c653a6, 0.019208908081054688
e7fa0ec5-9dea-435e-8020-ed604ce3fe0b, 0.02255082130432129
8b102dc2-76c3-476e-a0f5-f78b5c45b9b5, 0.017782211303710938
9d7289f7-2259-4cda-85aa-ae4a04162680, 0.018641233444213867
51d59905-98bf-40c0-9546-e943d5dd2e66, 0.018146991729736328
403f0daf-e150-4b96-bc71-a9474936ed31, 0.02238178253173828
8a366429-4d4e-49b1-b6b5-dbf9b0de932a, 0.01816391944885254
607ac85a-d3c0-4084-859c-6d98af6ee6ef, 0.02091073989868164
d118bbc0-ff2a-4a65-a7b8-54fecf712a49, 0.02077341079711914
58c73821-a0ba-4050-bfcd-ea10661b1353, 0.017792463302612305
c78e66d6-50bb-43a7-a03b-ef033d8d567e, 0.02129673957824707
8605cb5b-ac27-4647-b587-d99f7c254544, 0.01904463768005371
b3d276a9-28a2-4564-b6d3-e2f1df6cc23a, 0.019650936126708984
bd2a4392-7e1b-4fea-b085-61f478919364, 0.018164396286010742
d620a980-8ca2-47c4-981c-248a496c4fe4, 0.018596172332763672
2975bcb4-dde7-4aa7-90a5-2451302cdaa6, 0.02019476890563965
95afcb7e-1db4-4803-8d84-39f36de7cf44, 0.01773381233215332
ddaf1f7e-6f2a-4c3f-9385-f5c49c012ea3, 0.022385597229003906
5f2029b2-a17c-4753-afaf-f1deb318a54e, 0.020413875579833984
552f9aef-b2c9-46dd-81b6-a3eaa6dae527, 0.01932382583618164
8d8b72ef-1f65-47db-b93b-885acdbad2d2, 0.022801876068115234
6db3bf95-bc00-4c10-870b-83182788526e, 0.01847553253173828
235de481-a7da-4825-8e1b-e8c1bd8250b7, 0.023122787475585938
796dd845-f7e6-481d-8bc1-e42ee9cf1353, 0.01722884178161621
a42dbbae-7eb4-4fcd-b6f9-6d4122abdbc1, 0.01792001724243164
3743935e-b408-4052-be78-e3d1f1a5f04e, 0.025262117385864258
155caee3-1463-41fe-b690-c419a5fc9a07, 0.02290177345275879
e39636e2-b7b4-4d46-99dd-f9b3658c8b7f, 0.019311189651489258
c2b29830-3783-46e2-87b5-6ab63b2b5371, 0.02008509635925293
784318dc-f9b2-4edf-bb3b-7e3735eb59f1, 0.025477170944213867
88547e59-50fa-483c-9ddb-2cf4520e3abb, 0.018845081329345703
5666a9bf-359c-4353-ae5f-c63de123ba4a, 0.018961668014526367
44347cb2-d472-4207-88a5-b69152bbf745, 0.020488739013671875
1f175352-bcf6-448b-85a6-a26ec3d4e7e6, 0.019825220108032227
5e9f41c9-5277-43f8-92e5-6a64c743e50f, 0.02516460418701172
05f5aadd-050d-4f4c-80fd-590f690bc7c0, 0.021871089935302734
2f05f764-93a3-41a3-bd30-ac9cd2c8c66c, 0.018488407135009766
2538ee66-08c3-4003-8515-726a3b263f33, 0.02234053611755371
37b5a615-a7a1-403c-b5b2-fc804f9f3bdb, 0.0163421630859375
b863d16c-7ec0-4f58-a970-fc00d76db435, 0.01872563362121582
6ac6f55f-ef3e-4011-8725-3250c2c8152e, 0.01652073860168457
046f6b05-a246-446d-b788-e7405b93d1ac, 0.019520044326782227
8cc13652-261b-4eb5-975e-aec507e0e844, 0.018689870834350586
b681b947-4190-47c5-8cec-cc6cb98ae293, 0.01855158805847168
0998bd49-92ba-4e5d-9972-d8e993de02f8, 0.019260644912719727
ea4481a6-0a48-4df4-be1b-3bc69894d615, 0.025330066680908203
75e34845-0ad1-4efe-b7ed-0277d8393f9b, 0.020630598068237305
76509c07-3a6d-4604-927e-8d052da15b03, 0.025188207626342773
7761a72a-5628-4fc2-a9f5-e257c21f5df8, 0.025327444076538086
1b67cb0b-eed1-49fa-af19-9d7f1ca169d3, 0.0188448429107666
bbafef5a-cd2f-4956-893a-e83a53840232, 0.019159555435180664
1b429fac-5177-48ae-ba4d-cfccce4c1d50, 0.015995264053344727
c1056847-8593-4f7b-9d02-a719eca38393, 0.021218538284301758
6796071d-f240-46b6-8dc0-628732c830e3, 0.019967317581176758
972f5583-5373-49c2-b75d-1facfe087306, 0.019255399703979492
a6be1935-2849-46c6-9f75-e1133a89ede0, 0.016959190368652344
fdc3cdc5-04c2-4939-944c-961f4bdaf552, 0.018074512481689453
aa78c0c1-dc69-468a-b295-0685bff1c2b7, 0.019617795944213867
2a5bafb7-2106-4dd6-9adb-096a0f7026c6, 0.018181800842285156
25ee9f08-cba9-460c-84a1-e61668d7f62d, 0.017302989959716797
010b95d1-2387-4a9f-a8ef-cdb91ab6f2f8, 0.018221378326416016
5f0ba1ad-7caa-448f-91e5-a9e8beb20704, 0.01893758773803711
b4efe249-cf3d-415d-8d16-234af7a78adb, 0.01799631118774414
51077362-13d7-4056-a74a-4b4fe28666c0, 0.0226132869720459
8e87fc42-0a52-490b-b7c8-2f5d90bfef0e, 0.021951675415039062
d6462d44-b6d6-4c09-8607-436afd3211ea, 0.0269012451171875
07b4cc94-db77-4d23-9590-05aac89e88ea, 0.02132391929626465
0994606c-792b-4ee9-9a1b-32d06c108889, 0.025037527084350586
b7a43c72-2fe8-43d3-93ea-1a298d838787, 0.018976926803588867
2194e855-cdd5-4874-81ec-9a0d215f27be, 0.018570899963378906
ee2fe114-f138-4ff4-aea9-27904b7afc29, 0.02328777313232422
44603850-0c6f-4a5b-a1a7-b63062912d6a, 0.01782083511352539
70261385-d107-471f-8407-2a10eaad9593, 0.019141435623168945
7b349266-40e1-4b68-b078-128094530fd0, 0.018137454986572266
1909d3dc-1849-4d4c-9b1e-dafcce30b1db, 0.02126336097717285
caec0e2e-79d6-43a3-b2c7-3d62b84d6638, 0.01793837547302246
37b08c57-ab26-4960-a580-d7940bd3b93a, 0.021057844161987305
5429aa45-3662-4398-9314-095ae17b5a23, 0.019286155700683594
1352fc46-35a2-4005-ac38-c845e9f4a153, 0.016498804092407227
cea4edc8-9ed5-4b47-b9a8-9ac590e08bcb, 0.021196603775024414
7d5cb595-74ed-49e4-897f-554a7f573dab, 0.018569231033325195
91358887-9038-4cc0-a4ae-1b240afdfed0, 0.02225184440612793
0ce488f8-334d-4a84-8789-0b72c75d5bc1, 0.02045297622680664
9d30520f-55df-4d0f-abb3-765a65d244b3, 0.01864027976989746
64f50423-cb2a-4e26-839f-f63853f078bc, 0.017189979553222656
1c783fe3-d0b6-40de-8499-dcb218b08daf, 0.019074440002441406
1b4a039c-1bf7-4000-905e-77ffcd6d3d27, 0.018987655639648438
a34b33cb-d005-4fcb-8752-fd38160e21be, 0.023147106170654297
6875d11b-ddac-4ad2-9d04-91c44c0594f3, 0.023357629776000977
355bc349-799d-45a9-93ba-aeca872a880f, 0.017431974411010742
08774a83-be92-4f43-9bee-041693853cba, 0.01809978485107422
af679fdc-055d-41e8-a910-94e1410602c1, 0.02163219451904297
25842a94-58c3-43a2-8058-a5403ec4832e, 0.016682863235473633
0d2b82b6-73ba-4e60-b277-aef40a5d5539, 0.01920032501220703
42497310-d726-41f6-a293-ba118e93d578, 0.017104625701904297
2d1b36e3-b6fe-45a2-b5c4-460476e1a3ef, 0.020551204681396484
4e2b976b-6320-490c-9807-cfda5d6497df, 0.018942594528198242
fd114ccc-c89d-42d6-ad01-1010c3bd8155, 0.021749496459960938
70c8344f-6cac-4af4-891d-9283db03bb82, 0.018432140350341797
8f496d6f-20fb-4e34-b668-480f0364bde0, 0.02134394645690918
245a08c8-d8b9-43b5-91f3-57c699f0aeb9, 0.02042222023010254
c607bdc7-175f-4cfb-931f-543f59ac2972, 0.018926143646240234
f3c39d04-abec-4ff3-98bb-150349bdb08f, 0.019805908203125
cbe496bb-4fe5-43bf-8458-9117eebbd092, 0.022878408432006836
2421615e-462b-4c98-8b08-6627e20a0dff, 0.01784658432006836
86c65fef-16f0-42b0-a8cf-b569fe4f6969, 0.021379470825195312
e553deb9-7a85-4d69-8abb-ad74b50fab44, 0.01911449432373047
ed47715e-cc05-4738-95d7-c9c3b209c9de, 0.019776344299316406
b3c5080b-8075-4b27-a4c5-f95d67af6e29, 0.025948524475097656
372105ca-6243-465f-b6ae-e88378d71e99, 0.01985478401184082
3db42abc-cb60-46e1-9c4e-81e1b41424e7, 0.018827199935913086
bcbc1663-b09d-45c1-8641-123977daa9d3, 0.022191286087036133
55bb3d7b-0b90-4092-83ed-b74004309d3f, 0.019227027893066406
d86003c3-d94e-4fab-a049-42680a17a313, 0.019411325454711914
5db7c1db-122a-451a-a414-bf08b5d948ca, 0.020741701126098633
019c0b13-78c5-4c5c-bb72-242288122f13, 0.025422334671020508
dbc3f0c6-bf2b-4ede-a838-340ede60d762, 0.019913911819458008
f431931a-8f41-40b2-ac36-660401f970f4, 0.019946813583374023
e8ed5360-bae2-4de7-ba43-6939672cfcae, 0.020845890045166016
5b97eeb4-0597-4692-970c-3a68b4d07c21, 0.019121885299682617
4199bd7b-7200-4cb2-a23d-04d04a9783d2, 0.021317481994628906
6554fc2a-bd71-4ddd-aeea-229c2c8f5a50, 0.024514198303222656
b394abfe-5122-421f-8ecd-b64ce01e34e3, 0.01854395866394043
e0d70e1c-0d19-4527-b0a4-534f9f3a2e91, 0.018659591674804688
902ea9b6-b908-413b-a15f-de68d0c56f6b, 0.024320602416992188
ec612627-9e55-4375-afa1-d3c40e7a23c2, 0.022374868392944336
50f86e48-7c6d-48df-bc9d-ff926b854b9f, 0.01902461051940918
afd3c6b9-a71f-47ad-a5cb-856115926e44, 0.02334117889404297
b5030af8-3af7-4ee8-87d8-9e8c7d9f69ef, 0.02619767189025879
1aabc02c-71f5-41db-ab82-03a76eb88dfe, 0.01890254020690918
31d4e4fc-98cd-4823-b0f8-76c88c7ad8e3, 0.023874282836914062
71b5119c-faba-4d16-8e4d-f71d8ab090cd, 0.027623891830444336
7c540519-7296-4790-a1d7-949609791156, 0.021175146102905273
3c6ac2aa-c370-4b30-a3d8-8069b8cfcaa1, 0.020639896392822266
2d151258-6807-4977-bd20-a9a8660cb73c, 0.021414518356323242
1aa18619-e6a4-44b5-85ba-ff4fe3c62758, 0.059866905212402344
2ff83f44-1799-4c43-b989-5c6d0cedd283, 0.019368648529052734
f1aa5717-56d6-4a65-9cb5-d8d36c37cf62, 0.021140098571777344
b110c959-6f02-4462-bf80-3484a75b2daa, 0.02068924903869629
725574fc-8241-4e9c-8a1a-30ace16a0914, 0.021289587020874023
f2ed4cab-18b0-44d4-ae97-049eacd8abfd, 0.02115774154663086
a6d56934-4dc8-4ddb-a444-f5a5bfa5049e, 0.023120403289794922
c1bd33ed-9513-4bbc-9bed-cb22df6176d2, 0.023082733154296875
35d8a277-286c-4509-98a5-ba989d892f61, 0.019461631774902344
96047c84-70cb-4cd7-accf-9ec6a0e07c8c, 0.024764299392700195
34a7193e-4fbd-4cd8-a9d9-651a8791f31e, 0.02461552619934082
812f74b0-7c98-41bc-9346-1acf7514799b, 0.020526647567749023
5350e906-819d-40ef-9d5f-d7a1e7db8c57, 0.01880788803100586
d13d3f89-f47c-435c-9419-7ef1ee003d32, 0.019445180892944336
b39b5698-c039-4407-885a-16487631a831, 0.021659135818481445
c5def9fe-6d06-4cf0-b091-0801f5c1423e, 0.019383907318115234
bdd52ea6-af77-4abb-9e7c-8efbe41083ea, 0.018223285675048828
03ea14cd-d689-4764-b478-3fd633aa5f3a, 0.020125150680541992
528819fc-9ecb-4b94-8458-572558c2f9d6, 0.019588708877563477
0db82521-5945-4def-b931-d840437f73fc, 0.02268195152282715
6dfe70f1-d150-4bd8-932d-d00a34dbdb7f, 0.02040266990661621
4bfcf38b-a946-48b7-bdea-fe4feb5a9e06, 0.020870685577392578
d395c647-75f2-4f16-8c3b-cd83fe391b68, 0.018845558166503906
facb4565-f85e-4aeb-a313-1ff10ac68142, 0.016416072845458984
0938436b-0afd-404f-bccb-2bd522724fb2, 0.021687984466552734
ec02eae9-f5b4-43a6-8e2b-c642feb15c12, 0.01953887939453125
22e88348-eb38-49de-bd5d-799e94dd990d, 0.018505573272705078
fe99774f-8cd0-4001-ba0c-5cdc1a8cba6e, 0.01928853988647461
42945fd1-1335-4e93-8526-444c3b0d3a62, 0.018402576446533203
ce499d5b-e83a-4ea1-b2d7-77f7fd80dfcc, 0.01852273941040039
33825ed0-4ad9-43b8-9f3b-cb82289cc871, 0.017853975296020508
72ab607b-d84a-43ee-9e0b-9cab4112cae3, 0.020226240158081055
fcac8f47-5d51-49fd-ab0e-202e0440c7ae, 0.017756223678588867
37fef037-7d00-49f7-8e81-f98e4a35fbfb, 0.02178645133972168
c98cfafa-6e72-4526-ab0e-88fbb30ece5d, 0.023946762084960938
1714ed7a-252e-447f-af4c-537f0a37fe04, 0.02215123176574707
2668769a-4bbd-4955-934e-7cbc6f4cf427, 0.018027067184448242
ecc451de-89b6-43e5-a537-eb076e49475f, 0.12366986274719238
40685256-f4f6-47e5-bae9-5c0c27b62d43, 0.01941537857055664
d5817dac-f63d-4062-b06d-9e7b832a093b, 0.019022703170776367
a053ebbe-7ce2-4ed6-a5fa-3c6d103659ae, 0.01965618133544922
d493395b-fd21-4414-add7-fc4e5ecde73e, 0.022487878799438477
221c8ad7-601a-4b15-b399-3f1d02b31756, 0.0182034969329834
f6b28da1-9282-431d-a7f4-d4e07ff123c7, 0.018750667572021484
8d99e41a-4408-4f9c-964f-844543b3ce23, 0.0178072452545166
5b876853-3a43-4a69-8808-45ec4845dba8, 0.019723892211914062
76b5d955-57d7-4397-8f69-1e3d1d8e2642, 0.018990755081176758
3d0d40e5-b3e9-4ef1-adc6-57f92ab34806, 0.017955780029296875
fdeb87c1-68e0-4249-a7b5-6e9033981316, 0.019988536834716797
75a191e7-81a0-4064-aa42-cccca85b8bd4, 0.0192105770111084
eccdbca1-413b-4333-9e4d-816af792b352, 0.01838397979736328
40193ca5-4c06-4b28-bd2f-3e7426ddde8c, 0.019664287567138672
012def7f-8a09-4cfd-b5dc-7e527220e89c, 0.018796682357788086
91319dff-55dd-4ae7-b876-cf5511d0225e, 0.017959117889404297
0cc85270-2a64-4341-b84c-f6e3027b6f45, 0.023685932159423828
9dc1dfb9-2d1f-4a5b-bac6-6914870798a3, 0.01861286163330078
a410858a-7e97-451a-818a-e9fcaf87aa9b, 0.0237886905670166
908fb198-0a43-4c4f-911f-232023c97b49, 0.02042412757873535
72162d2f-9a81-4cc7-977c-d8e8f7ae2b93, 0.019684791564941406
0f7f272f-0d7a-402e-ae6a-b315058b2990, 0.024993181228637695
85601496-73b3-42ca-b5e9-220a907d5439, 0.017968177795410156
29ae0de5-e330-422c-8da9-0d444604e739, 0.0253140926361084
25c64d55-f6be-4bc8-a8d3-8b07d3c638a7, 0.022817611694335938
faf9eb3a-fb46-451d-a76c-fa33875c24d5, 0.021849393844604492
ee69a60b-1a8d-473b-a9ce-8edd05294801, 0.019621849060058594
f8873f67-0857-4a4a-8f6f-27d0b8db9275, 0.020305633544921875
7da6b071-3875-4231-b6d9-e426ebfd63ef, 0.01746964454650879
d08e2908-f7bd-4b14-a0ca-3f4f9a9b74ad, 0.02076411247253418
569b0d5e-2f6f-44f7-a8b4-1d1500ed2b0e, 0.023139476776123047
46cc2c0f-ff2a-4f90-99ad-ff546433b015, 0.023316621780395508
6bcb6f92-90d9-447f-9284-96fd2f59f661, 0.020601511001586914
7f77c861-b525-4b97-84dd-88ed7da6e6a5, 0.021186351776123047
8109aa27-f420-47a3-8ddf-b636256b1552, 0.01883411407470703
8a56585c-d813-4815-9c1e-055883ef3394, 0.01946115493774414
db3048fd-5e51-4205-9a8a-04da8f8c49b1, 0.019829511642456055
a41ff1cb-b66f-414c-bb90-d16b62a9b9ad, 0.01894831657409668
2b2ed0ba-08c8-492f-bdda-2390fb452cb4, 0.0179750919342041
f30f6d7c-71e2-4eae-a9a5-ac153a2a14d5, 0.019896984100341797
3382cae4-9c9b-431c-bfda-35e8868c83cc, 0.016676902770996094
818e808f-769b-4c27-992c-428a04d7eb2b, 0.021572113037109375
e95e6dac-5945-4472-9660-73124d88f056, 0.019724369049072266
fc4e12f2-c8b7-43f6-966b-00e525f81de1, 0.02301311492919922
14bdb1cc-3e76-4441-b1cc-b079f34d7c51, 0.02025461196899414
19dc7972-09cb-4f93-b0e8-7cef6623235d, 0.019120216369628906
49d34ded-1918-42ad-baca-6479dedbcec1, 0.02092766761779785
f87e8412-2545-4df5-98de-320354efd8b5, 0.020731687545776367
35f039a7-5866-4281-85da-00b896022e83, 0.01747894287109375
72eb4f0d-7fc3-4d70-9bac-acc5454be01e, 0.022043228149414062
4c19e08b-ca05-4d28-8186-36b95eaf11ca, 0.018761873245239258
453d87c5-5edd-42a3-8732-4cf87c4b1bed, 0.02719593048095703
5a27fe68-9f45-4eea-a81e-1616b495d15a, 0.017252683639526367
ebec72c1-8f75-4865-a10e-7bccd16d8c03, 0.021872758865356445
e5103c36-4fa7-4cd9-bb25-1abdd19dd208, 0.01821732521057129
da181b66-3c4a-4b0b-b09a-551f8fe86658, 0.017907142639160156
f1627003-8d0e-4109-87be-b2a5b786adc1, 0.01923060417175293
72965e6b-abb9-4568-b72e-664aad9ae0f6, 0.0177004337310791
b1ef4446-44dc-4360-98bd-eb28d90105e6, 0.019370079040527344
5de2797e-71a7-4759-b264-6b205874b9b3, 0.018857717514038086
d983f438-7322-4db1-94c4-862a6b1d89f8, 0.018804550170898438
e2a1753a-8360-4a72-a14e-8a1dff631f96, 0.01847052574157715
995c4ab6-3ef8-47b5-aa83-0484ec812d10, 0.01805591583251953
6e49a9da-9ec5-4d85-9edd-f7ceb1dd56c1, 0.02040576934814453
8e7431b6-2f2b-4ebc-bd1a-02969d117708, 0.01987934112548828
92778a69-5c87-4e57-9c67-b3c9b330ed08, 0.01771855354309082
a4f1948d-279a-4cf7-a462-55f78bbd2922, 0.02112102508544922
3d9feeba-53cf-4be6-acd9-8604addd6a1b, 0.021235942840576172
5aab6a9e-9fac-484e-b57c-851b72487b6d, 0.021843671798706055
1297af8c-5107-4f6c-a673-ef174ff91bd9, 0.023372173309326172
08b2ac34-9749-4d1c-8a2c-3c606f37ac6d, 0.018142223358154297
79fdb78c-198d-498f-ab70-b6be1927ef5f, 0.02318716049194336
9d2f4a3c-2bce-4dce-a739-ea145f882b6c, 0.018441438674926758
67443fcf-0461-44b3-bc21-d20acb8952d5, 0.018686294555664062
0fb3b14b-2a52-4bcb-9e12-9f3ac7fcc04a, 0.019376516342163086
759e56bd-ac76-437c-bc1f-62dfec00fd0d, 0.019505739212036133
43f4d658-0615-4def-ad54-6737ad0297a5, 0.02354741096496582
bfa3e0b8-2119-4985-b06f-1f35d772123a, 0.018764495849609375
2a0093d0-aefb-49ea-82d2-3185c19f9dc3, 0.023850440979003906
134227c7-b5dd-4402-8506-fd8c2d25416e, 0.0234222412109375
e008840a-f054-4f39-98e1-d158b2a3d0e2, 0.0197603702545166
314fc6ce-21b0-4c0f-b207-aedb18ced900, 0.019670724868774414
24793c97-63c0-4153-bdf2-71e0057b68c5, 0.019643545150756836
44c62a7f-9623-4ad3-bdc9-d0caeae59ecc, 0.023290157318115234
872672ee-f55c-45f0-a672-b37e34f59b05, 0.0280001163482666
c5288be2-ea74-43ee-8619-a7459b19b89a, 0.023701190948486328
b3845a3a-e992-4a89-b5b0-636ff07c6855, 0.022972583770751953
52f3bb12-baa4-4d97-9a04-ba635b4e8847, 0.022350549697875977
6483d543-4122-4c0d-839c-6614bda8409f, 0.02643299102783203
d2ee69ad-18be-47be-a112-b32f0bb98523, 0.021839618682861328
b4822fe3-5438-41b1-8ef7-17824232075d, 0.01771378517150879
ce2ebb44-3aee-4cea-8511-2d11aeceb2a3, 0.022212743759155273
e9728d38-ea83-4421-8ea7-7a23de13cb38, 0.019083023071289062
5a6c4128-8991-4ca4-9148-f42b1a8600dd, 0.01807117462158203
0f221f8f-0c57-40cd-8043-99c01b35dd87, 0.018547773361206055
67fba3ce-ca4b-4cfb-812f-1b433dd7dc4d, 0.01928234100341797
e390f6f0-bfed-432f-8d52-78c5cccea432, 0.020377397537231445
723b126b-63be-4682-8aa9-714bebce060d, 0.01802802085876465
d14a9f2d-7eb9-4afd-b4e1-df7d8c60399b, 0.018886089324951172
3701cae2-33bc-4494-8f6c-fe5c40752880, 0.016613483428955078
7188b9bd-fb6c-46fa-a6ab-831b6bca1e6b, 0.021532535552978516
dd22e345-cace-4571-8cda-021871729bfe, 0.02046489715576172
91904ddc-92b5-4661-a3bf-0ccc280f08e2, 0.019810914993286133
b8ed0b46-28df-4642-926e-3dcac6272ad6, 0.01691293716430664
c99cd7c1-ed04-47d8-908d-f17b52dad9ef, 0.014421701431274414
f9982f00-abeb-448a-9c85-62d8fd764fbc, 0.019335508346557617
ffd70755-a680-4d5b-95f1-1c5c17100a61, 0.01749396324157715
2b35c487-74b0-44ae-9e80-92b5e7e5d732, 0.015895605087280273
c3b345b7-40af-48cc-a5e6-198aae848d1c, 0.017548799514770508
a361c588-7b8b-423c-b5bf-9778a0566b59, 0.01978302001953125
db106785-6c28-4dcd-abec-c7e1c2bb019c, 0.01956319808959961
99ee6622-91e1-4d0e-b502-4976001351d1, 0.022424936294555664
b44cf801-df15-4797-bd3b-0de72d52dc40, 0.01893782615661621
98c301f2-38d1-413e-8dc0-a4815b549ac0, 0.02279353141784668
affa71c9-416d-436d-8f43-2d6c072a0538, 0.0193326473236084
378bd154-f333-45b4-aad9-2685fdbdef0a, 0.019519329071044922
32a33268-805c-40db-815e-4a418e550b9c, 0.022461891174316406
751c8612-5de9-4d8b-809c-63d134d0e704, 0.019637107849121094
c3b94094-b9e0-46e9-b66a-57106078a187, 0.01844024658203125
95d10cd1-0c24-4252-ac19-1b98cf3b3ada, 0.023465871810913086
f6ff231e-23dc-4800-9b8b-cdc26d57ea02, 0.022735595703125
de5093c9-fc50-46a5-b81c-e9738737331e, 0.02326655387878418
97d816af-21db-4987-8402-5641673da60b, 0.023983001708984375
01cece88-dcc3-41a7-8dbd-cfa5113d59fe, 0.021079063415527344
34ead68e-279a-4447-a68e-7ef37d47525b, 0.019623756408691406
c30b7058-67b3-44d7-99be-b7550b883ffe, 0.019034147262573242
e6e4b35e-16ec-4548-81ea-c313d8335225, 0.01939249038696289
0ba7161f-55d7-4b10-8b9b-321e832664ee, 0.020801305770874023
20aaae03-798a-4b77-9731-52b9e015c11b, 0.02400517463684082
72830117-0cf8-436f-b168-3ccacad734b1, 0.017667770385742188
3d95e55d-21ad-4bdb-976a-112d4078928e, 0.023453235626220703
c770a448-84e7-45f3-8b64-d255d05a3285, 0.021393775939941406
e6d5fdc4-995e-4197-a577-6a90fbdda5d7, 0.019077301025390625
d1af3452-0eb8-4cec-9bf7-206abb1f9ba0, 0.020512819290161133
a8cb8688-86aa-4f7b-a259-e794b876b48f, 0.019922494888305664
d6f2f1e1-81fc-477f-8327-25526c220114, 0.01877117156982422
7ebb8081-36a3-4783-ab7d-15c6f79b5d75, 0.017093896865844727
d4cd1fe5-2afe-400b-9966-cc399ef9831f, 0.01932501792907715
17a95f8e-d634-42b9-8a27-5458897fa599, 0.019008159637451172
f00b8d84-bf90-45d5-8ba2-70ec0f79dabb, 0.02466869354248047
92059685-6793-43f4-ab18-ab0acf3f069c, 0.02189946174621582
bbb8fc4f-8091-445f-84e8-300c84894786, 0.01870894432067871
6bd16569-67fd-4d34-9252-ea3609fda827, 0.020323991775512695
ea643fad-3022-4b32-9e3c-dc3832cc86c2, 0.02106022834777832
2db22d4f-2e1b-439b-bf7f-f2b07d098671, 0.020165443420410156
ad956fc6-bb76-41d9-8263-fedaca22f114, 0.019350528717041016
699bcef9-f8e9-480b-86c6-dc345cf12765, 0.0249330997467041
c685054d-08d2-41c2-a122-3d59d56189cc, 0.022943973541259766
6ac96693-0bbc-4daf-bb9b-495310ea80fb, 0.020781278610229492
61fa02c0-ad35-4758-a136-f47fd3275d8b, 0.019197940826416016
312e3f79-be37-454f-915a-97937d5eabdc, 0.024719953536987305
24f94883-26cf-478e-af51-a291c31ae8bf, 0.021297216415405273
192b67ac-afa1-4f06-bc15-60881c3df0b6, 0.0307462215423584
3d957b1c-54fd-4347-b73c-0bf65f3a87c4, 0.0240170955657959
807c42ed-bbef-458a-a281-1c5526b939e6, 0.01919245719909668
61cb31f9-635f-48fb-8e2c-12d655da473f, 0.019878387451171875
40ad35be-5274-4d41-85ee-6af590ec40b2, 0.02166891098022461
20d378e9-4081-441e-97a8-4ece8a5aea51, 0.019349098205566406
58367206-9e4a-4771-8b3c-953493815188, 0.01976776123046875
b9ed5232-4e6b-4556-940a-bc6ecf9838f9, 0.01828312873840332
2632d346-0e50-4944-82ac-56469063c635, 0.022227764129638672
0f6e6c46-7d12-48c5-b5ba-a8ba8c3c6333, 0.019000530242919922
e1eb0752-2001-4dbb-b866-ab406e0eb17c, 0.022243261337280273
