ID, ElapsedTime
0613b860-25ab-47b3-9a04-ea25dbcf0625, 0.02312636375427246
916d4103-e3e5-4185-84d8-923489e3733b, 0.018611431121826172
be7e0786-d41a-4b21-8e4c-4ef7d713cbad, 0.01874852180480957
7f525a0b-5c83-4bfc-8e7d-f906b01d455d, 0.019342422485351562
56dd0374-0bbc-4cf9-8f7f-864c5fd0fac3, 0.017351388931274414
0414dce6-3c50-4159-a016-059c1803d84f, 0.017446517944335938
4d708cbb-d31b-4965-b171-7ac916ff71e9, 0.020117998123168945
99810291-2510-476d-9c80-3504f34e192e, 0.017145395278930664
77bc0fb0-f107-4109-8a79-eb50b23b7a3a, 0.018030166625976562
c518ca7c-ccea-434b-955f-806ff06fed56, 0.017654895782470703
b9949ea3-93a5-4a55-95c6-395508366157, 0.018420934677124023
200040a4-f0a2-4c2b-bed4-693f55be48ef, 0.030466556549072266
8c0453b1-ceb5-486d-80c0-477d13859084, 0.01579737663269043
48cfbb09-519a-4650-ab87-d3a0bcb0016f, 0.01954960823059082
09731475-f5a4-486d-ab5c-000cd87cb5ee, 0.018077611923217773
4cf30d35-5151-4e13-9920-0402ad33a596, 0.02172994613647461
be3b0bf8-121e-4465-9827-8ce6246966b0, 0.017426729202270508
7c9ad408-730f-41d0-b053-249cf33a1f61, 0.018355846405029297
46cf89cb-0c83-456e-b7b3-8bc9cf22ab26, 0.01912212371826172
fe90fd94-4fdd-45d6-836b-2d332d33db02, 0.018617630004882812
8f1f6af0-c9a2-48b7-b316-c110f7bd2db6, 0.018516063690185547
cc054340-93bb-4a03-9132-a97c71395c04, 0.018732309341430664
632af72b-32d8-49e9-910e-86d448d9c509, 0.01748037338256836
4a37afed-3af2-46c8-add8-0957845b2f98, 0.017770767211914062
5d188567-c2d4-4c2c-b194-a1e38ecc6a6e, 0.01897287368774414
22d26dd4-a320-4069-bf8a-5971e0cab1c8, 0.0177457332611084
d7b1266b-9cb7-4499-bb8a-39a77137530a, 0.016385555267333984
b9066c6b-f56b-494a-8267-630795fd59c7, 0.02258443832397461
1e869220-4a40-4436-b386-64dfb016f342, 0.01959991455078125
32135c92-52a9-4d85-b1b4-d8565ed6b887, 0.018799781799316406
0cba0f93-5609-4319-bd14-30e65e6912d8, 0.022977352142333984
13614446-ddf0-4b58-9902-359bdf0929a2, 0.01973128318786621
de583076-c61a-488b-8b35-633d0c13a75a, 0.018718242645263672
8cdd8961-884c-439b-9d0c-c6e72f4f29b9, 0.017662763595581055
c703f051-fe59-45b8-9883-55007e752d07, 0.01953887939453125
c714c5f1-9520-4a7a-88f5-aca66399003a, 0.016896486282348633
340b1cc7-e82a-49ff-90c0-84c1a0f9cb62, 0.018105268478393555
147a34fb-0a54-4ca8-bfeb-3a2bcc703f0b, 0.018993377685546875
63410621-57b3-44a9-bb34-a0681baac485, 0.025195598602294922
e81f33af-2d11-4b6e-ab1b-28908a07f3ca, 0.01971602439880371
f51a7fba-4450-4a5c-8623-6ea5a3eeed93, 0.021355152130126953
b7cc389d-d5d9-4c51-9dc4-f655a024afbd, 0.024510860443115234
aba409eb-cbca-4067-933c-d309dd78df16, 0.02150702476501465
b24ea20b-8bea-4509-a641-79a73554f13b, 0.01936483383178711
308d8839-3297-4c0a-b8b6-c7cef16003b3, 0.019484519958496094
5a4ba767-0a3b-405e-8c3e-1bac54907e00, 0.020438432693481445
39e1f3e0-4176-41c2-97fc-9a1a986600b0, 0.019429683685302734
0d81f55d-7983-40b0-8a03-4f1b0d658148, 0.017931699752807617
62952394-0425-45c7-a567-8adc5d09a30f, 0.018776416778564453
6452301e-6000-4650-8950-ed12618a2366, 0.0165712833404541
7ce90820-6818-41a2-bd1f-5c62cdfb66b5, 0.020103931427001953
263f6761-46eb-4455-87bf-8fe713722dbe, 0.021209239959716797
e6efe1fd-c1cf-4985-82c8-a4c643b9a9dc, 0.02142620086669922
7111900b-f9ce-44f2-a3b6-24bc7079b4af, 0.020729541778564453
f7b637e8-53cb-478c-9822-eabf151b4b5c, 0.018842220306396484
05bc6370-0e1b-4a62-834f-e806b7f4d721, 0.02117300033569336
9058c49d-3eb5-43fb-acfe-6a56e38e4e95, 0.018505573272705078
70cd695e-9618-473f-a49e-6d585ed8e1c2, 0.018103599548339844
d5f213a7-f6dd-4c7c-b26c-f73240f28dd5, 0.020145654678344727
5cb798c1-94b3-4a65-9e65-74ff2ee5eb04, 0.01836228370666504
3265bcd0-f1be-4f42-a373-b0bf48104264, 0.018018722534179688
2424a7f4-c964-4bc5-84ab-c32f5520f1a2, 0.017479896545410156
e4f1d301-1235-4338-9661-ca544cf45fe1, 0.017502784729003906
d64e3a1c-6366-4214-bab6-d4a003196906, 0.020436763763427734
97b822fc-540f-425e-a13b-1afbeb0dd222, 0.019369840621948242
0afd07f3-f6ff-4614-bef8-11905a2b9cdc, 0.01743340492248535
f00eac8e-31ad-4203-b12e-83d2850f0163, 0.01807689666748047
da9e047a-d426-4019-953e-4702f2e58183, 0.0188443660736084
fdfcc6b2-e7ce-4692-a699-da39d11bd5f8, 0.016625404357910156
7d3970de-d094-495a-a880-4585d9df915a, 0.017553329467773438
658d42ce-e216-46c9-bc53-5c0f6360d8b6, 0.018769502639770508
55936fbd-31a0-45a7-9a81-555032f905d2, 0.018149137496948242
e964d373-6434-4e64-bd71-06d0a7b9c85f, 0.017862319946289062
7ed9d6c5-c57f-448a-b6d3-0f716e620263, 0.018157482147216797
8d483183-e093-4b83-9966-c7225bab47bf, 0.017615556716918945
533de395-12d6-482f-a1ac-4bd2571e86e4, 0.01976752281188965
df871aa4-1c47-41e3-80d0-c45e9af9c977, 0.018282651901245117
eb6dcda1-0db5-46a5-9ebe-6afc10be4df9, 0.019683122634887695
d366b5d8-5d51-4ff1-a9af-360887ffa5fd, 0.023406267166137695
d6f39f29-c9c7-4be6-878f-e459c06b25cb, 0.021243572235107422
279215f5-29bd-4341-a9f3-b13a4aa9d9d7, 0.017092227935791016
0a039640-eb8d-4f7c-9a3e-f3c793a1eb9e, 0.02254319190979004
ae1bc849-9188-4770-b992-0885a4b5f50d, 0.024846553802490234
afc0aeaf-9fea-4857-8e9b-bf4109d2684e, 0.017731189727783203
a2fbf23f-51f2-4eb2-973e-c32639eaabec, 0.018877029418945312
09922ea7-30e4-495f-aa68-a6ca44966fa0, 0.01714468002319336
10945b08-63b2-424d-a84d-3eca13589d29, 0.019538164138793945
56f1418a-2b9e-4130-b8a1-7b7c93473c3a, 0.022922277450561523
ab0f5d5f-a34a-42ee-a194-6efdb77eb373, 0.018428325653076172
c0bf1566-6852-42f3-864f-14077be62765, 0.018316268920898438
e60e68f7-2da6-4b87-81d8-0414ed5bff86, 0.020305156707763672
ec456a92-ad9c-4929-8e18-1f74763ca31b, 0.01963067054748535
51cc9106-3236-4c55-a1e1-c2eba169c095, 0.018279314041137695
f2455893-6547-4a20-b875-2c9f974b2f43, 0.01810908317565918
9d1536cb-8d1f-4fe7-8130-9be9b033af73, 0.020509958267211914
d5b746a2-52a4-43ef-9350-5f9ff36b67f7, 0.017897605895996094
cfbe080a-dcb2-4298-a719-41fce05c0d4b, 0.0205228328704834
72a298eb-71db-4e6e-b0c9-8cc48a0d9ad5, 0.022979259490966797
b1eedbe2-2e54-4a81-9007-60a0a8daba21, 0.02233433723449707
000a9bfc-ee7e-4351-82df-329a23675057, 0.021129131317138672
8250d9a6-e51d-46f4-8a07-38a4e15d0672, 0.02194952964782715
ae9a8626-0de5-424a-af53-99d4fb242c90, 0.019263744354248047
1980151f-d1e5-440e-9b8e-1001bcbbd122, 0.0202634334564209
4710e86c-e1e9-419e-9a7f-abb928a26987, 0.018061399459838867
c3843d6f-c64b-4993-805c-44443df43987, 0.019860506057739258
4e549f58-1060-4263-9f38-9ada2fd47555, 0.01824665069580078
71b2dec7-5c7f-4ca7-8b66-c97e6e4e0a99, 0.017961502075195312
9aa909ac-cbdc-4d9d-90af-f8dc45d76b87, 0.01820516586303711
f90e40b5-c45e-4eff-9294-68e29b4d8386, 0.020613908767700195
6809f0b6-3493-4c4f-8b51-1b8635b0d147, 0.022997379302978516
5e4020d5-c2e3-4869-ae74-a1cfb785fe40, 0.021695375442504883
62f14de6-7354-4b4d-ab6b-1f9a8a228b49, 0.019866228103637695
1cb1e669-51d0-442b-bfe9-1cf07f0c1551, 0.021533489227294922
bf021e64-386d-4f87-9c73-238b63a42aa6, 0.01947474479675293
c633b4d0-3dbb-4516-9e94-c586ffde267b, 0.024886131286621094
8fb7164a-bcea-4bef-bbda-f0f4cdac4131, 0.018909692764282227
72faa6e9-ae9c-4eb8-9401-7c90f9260c97, 0.019968748092651367
97533816-9216-43a8-98d5-7f48c5b37379, 0.01686573028564453
bdb8d1a4-150a-46b8-abea-a709f10fa025, 0.022891521453857422
7b58fe78-ed84-44a2-b57b-57e3f8fffb69, 0.01848459243774414
0fca724d-885c-4705-9592-947d953ca032, 0.018241405487060547
5f62c04e-e107-4647-aa10-cff89220b3bb, 0.01904916763305664
5773f0af-4d6c-46ee-b3f7-1790abd8b28f, 0.022626399993896484
755f43f2-ccca-41ef-99c8-1bde5337090b, 0.019187450408935547
c85c9b78-e54b-4d25-ab9f-984e3ec10168, 0.02141427993774414
1d5ec0b8-866b-49c7-88b1-1c1844b61dbf, 0.02045297622680664
fb2c5555-fa9f-4a75-a622-6553a0057924, 0.020611286163330078
1599b11a-7f8a-44ce-a49f-4fd7dc7e19b0, 0.021829605102539062
6608a893-c775-461a-8a6f-dac5b61fdc21, 0.016580581665039062
1ccbf581-bf9d-4284-8725-b732cdeed55f, 0.021921396255493164
44e9491d-9dba-46a9-94a8-0b24e247ca71, 0.01995706558227539
2f4904e0-190b-46c9-b8b8-03bad7e74f4c, 0.020746469497680664
08738a38-3cc7-4e17-afea-8628e62fcb82, 0.018964529037475586
b46e1770-8d46-4fe4-98f1-5620960e1bc2, 0.02987957000732422
decde001-1bec-4d9b-93f5-95c141dc7715, 0.0211334228515625
4b2d9811-0bd3-4b91-ae28-25687fcf36cb, 0.01559305191040039
010064a2-cc80-4eab-8210-55708f69c6dd, 0.018479108810424805
ec6dba5c-53a6-4c5b-a63d-0a44c87d0c01, 0.021042585372924805
231e5953-022e-4f1d-8644-fa95cb137ed6, 0.01798701286315918
f565e769-9769-4ea5-9960-9f9f7a8b9b6d, 0.01785731315612793
f0aa2851-9a05-4056-964b-14f406e29b80, 0.019778728485107422
9e08f472-6072-4193-b25d-4e0c04797bce, 0.018415212631225586
d4f76aa3-9b18-441e-bea7-ee95c867e84f, 0.026224851608276367
89629305-8af4-49ad-8f42-1c42f31a4787, 0.018030405044555664
f4875870-522a-4f87-8b89-a3ec185b1ec0, 0.01591205596923828
5ed28450-2fa9-41cc-8125-cd2c554e6bfb, 0.019434452056884766
54808618-f775-4554-9307-ac3afe3af098, 0.029674530029296875
7b7d5b87-65e2-49d1-bdb8-a53f1625d34a, 0.01993846893310547
7e28c38d-7626-461f-95d1-7f16fd11b073, 0.018984317779541016
fda7dfa0-1d42-4e8e-a771-90ec626ebb82, 0.02250194549560547
eb194d1a-da2b-4e49-a3f6-86274307ceb7, 0.022667646408081055
25b0545e-9e64-4c0d-81cf-954a5e1c9881, 0.024458646774291992
69290725-1465-4b4c-927e-16c81d4f4d05, 0.023286104202270508
cfd82ff2-db8d-4636-a07d-57e1a3445bdb, 0.020097017288208008
a2fb8cb8-d3dc-49d7-893c-74c9aae0367f, 0.018124103546142578
c2763816-0e8f-4763-8969-91408812c2be, 0.01661086082458496
a460f474-5e93-4a45-9da9-ef1e79dd9f63, 0.020092248916625977
3bb92d32-fb0e-43dd-9452-5f7008963930, 0.017853975296020508
889277fa-54dd-4b65-ad64-4160dd1d9af0, 0.022320032119750977
74818d4c-93c2-4f16-acb4-8a14214ea6c3, 0.016827821731567383
5be867ad-22cd-4905-b4b4-d6b96e52f7b3, 0.017925024032592773
6cc41fe8-167d-47e9-bd99-8dac8f744c5f, 0.01810455322265625
df63d04a-5d85-4f41-8146-f10e4b205709, 0.02004551887512207
074cf826-56df-4fbe-8d34-02f9563485b2, 0.01784968376159668
d1c9cc46-55b4-49da-a929-bed3d852ba42, 0.018961191177368164
e0d754aa-f953-4e27-892e-386f604f341b, 0.018642663955688477
7b3521af-3561-4273-8c47-2850f074d262, 0.018187761306762695
b0816cc0-2b79-4f9e-be80-6314ec856333, 0.01617908477783203
5cd4a8ac-d24a-401c-94ff-6efe6c43e3e3, 0.018167495727539062
52a2b235-d717-41b6-aeab-b1524a6b5e10, 0.018772602081298828
c29234c0-42bc-4ac0-8343-c22d16b32aef, 0.0580599308013916
13be21c1-06f0-414e-a6cf-d4e1273a53fd, 0.017890453338623047
140b0f84-5839-4844-b317-3825a8fcb645, 0.01802849769592285
e0dd5373-5d29-49a8-ae7c-f51802f08506, 0.01748061180114746
3f7f925b-2bb2-4931-b55f-9589c85c73d3, 0.01781177520751953
47e3719f-7746-484d-8239-27bdd1b78b97, 0.017597436904907227
cbb745d9-d6b7-413c-9e95-6c6d36263349, 0.019140243530273438
d3dfffab-2750-4deb-a273-aaa97be50e44, 0.01688361167907715
ef8ccbee-1946-410f-bc95-64da00e1a6ec, 0.018130064010620117
5732046b-1e79-4006-ac48-e1308e194cca, 0.017320632934570312
8acf2f12-786a-4c28-a77a-efed965841af, 0.019084453582763672
4b26f69d-b6ad-4b86-9352-9772e8cc961f, 0.01769232749938965
71b2ffd2-db73-422d-a4a2-5a003fe4ba82, 0.017287492752075195
e85292bf-8514-4edf-ac00-0e652ce8714b, 0.018526792526245117
d4d611ad-15d3-42c0-a0d2-701a2e3ba429, 0.019058942794799805
9bfa9e4f-603b-48d9-9245-12faae01b04b, 0.01849508285522461
b7584b04-b0dd-453a-9d01-346e6106a9d2, 0.017731904983520508
c560d7ea-50e9-4bc3-b18e-807b0dabf1df, 0.017281770706176758
9b6704a2-93e3-4d9b-a7b1-1acd55502d45, 0.017046689987182617
f7615e26-6188-4fb7-b61f-fe54e34d8127, 0.016891002655029297
6c40c300-173e-4cca-a3d0-cd23a42f711c, 0.022274494171142578
f95de653-77af-4b73-9fbb-2e37256eb63b, 0.019197702407836914
09906368-6f1c-493c-8013-2508fe308811, 0.02071833610534668
ec5f6334-1d02-4a7e-9b56-b35036f0cf08, 0.01894998550415039
242324a1-9de6-4c37-b215-4cbc69087984, 0.019075870513916016
2d27d95b-c3f7-485a-9769-6e72e9fdcf77, 0.019709110260009766
2b9be905-cbb0-44cd-8bee-46ee818531f4, 0.019525766372680664
487e608a-2383-4df2-94dd-59d3f05f69a8, 0.017651081085205078
b97a4079-34e0-4ad6-9bc5-878719638f09, 0.020398616790771484
9a1f5003-9e50-441d-9885-fe11bd989a29, 0.020949840545654297
859af400-874f-4c7c-9be9-6f5066c72f1b, 0.019603967666625977
fa2c1aa2-546b-495c-a458-03c4ed499c2b, 0.020803451538085938
1e2c41c9-d3e0-4ad1-8eef-4554e816e30f, 0.018979787826538086
5a2379ce-7ce3-426e-a98a-1d76578b1dc1, 0.019512176513671875
88ff5e39-7c08-4ef4-9593-9c628af5a338, 0.02162933349609375
c1260cc1-d691-43ef-82ba-a8cea6de7a1f, 0.021126985549926758
5f85af6a-d057-45e3-857f-abac4b682dff, 0.024791717529296875
45bb56b7-239e-47d3-8c1f-3bab05337ca7, 0.01971149444580078
6c254c56-a5dd-4817-b4bb-2b830eb0fa34, 0.020931720733642578
23a081cf-a8d9-42b0-90e4-2d63a35f8eaa, 0.01814866065979004
a83b310c-f31a-4e79-b388-3a05fb363120, 0.02299666404724121
9df4d928-fe3f-45ea-8bc7-c770c56fcf63, 0.01751875877380371
337e7c90-4ab4-4156-98bb-b876a745220d, 0.019094228744506836
e96137df-7959-4afc-bd1e-a40d5d224694, 0.018193483352661133
0fe4dfb9-b8f2-455b-b1cb-bbe37c69d3c8, 0.022029638290405273
66d370cd-50b3-4c72-9e13-01de4c60fb78, 0.01823592185974121
19f810dd-34a3-4543-bffb-98c2bc77fc76, 0.017853975296020508
8101a98b-cb1b-4f3a-9339-a2e20d962171, 0.018023252487182617
e0bd373e-da08-40e7-9ffa-c432afe29885, 0.020310640335083008
5e933b95-b1cc-426f-86cf-d6102046c841, 0.020929336547851562
e5609e2f-ad34-44fe-befd-d0e8e02b1c75, 0.019156455993652344
1ac975f8-6a9d-4302-b29c-007d1df727cd, 0.020801544189453125
6c0fb32a-ced2-437d-8aaa-ec2d2e7884f1, 0.024316787719726562
259480ca-fb52-4d13-9ed5-c71aa5cae104, 0.02168750762939453
57da1b54-e8d2-4afa-a58f-40cf1bc7b8d2, 0.020032644271850586
814a8c8a-54c6-404f-9c6c-a00db4102be1, 0.020777463912963867
38ad3388-7eb4-4447-9ef4-304ec7fa359f, 0.021196365356445312
7e13b0da-381b-4c8e-8621-6c98fba23099, 0.01915121078491211
6927e76e-c0f5-431f-bf21-22bc59b1333e, 0.01947498321533203
9663b905-7a46-4368-a07c-20182df9435e, 0.01952528953552246
a5b412be-f4bb-493e-94ed-a9559627b5b5, 0.018088102340698242
04a24b2f-9e68-4120-b320-fbc1c9a171a6, 0.019091129302978516
f06ed2dd-b73d-4897-8675-fd390ce23765, 0.019751787185668945
2aba5970-4c13-41b2-9055-2a924f1a5a52, 0.018649578094482422
5edac143-9686-4ea6-8a1b-1648f1a7ce6b, 0.020552635192871094
13e733f3-b289-4c8a-abf6-e5a8d5b2074e, 0.019340991973876953
abd00ab8-1bd0-40d9-97f8-ced6f312feec, 0.02009439468383789
d1d41dc9-1282-48ac-9108-f24883c78172, 0.01990342140197754
22d54838-8da8-45c5-b8ed-8fbe1c4c2b63, 0.020307302474975586
f3ec01f3-f186-475f-9602-51daa2a3a5d3, 0.020642995834350586
42ed495f-bd59-45bb-89df-70f237c90d66, 0.016221284866333008
e8675f44-db08-40be-966d-6786a53faa0e, 0.02276754379272461
29c27653-8280-40ba-8c19-6c53d7a33f90, 0.020491361618041992
e9177ad0-3bcc-487b-8a99-33557f38c9a1, 0.01759505271911621
6671025f-19d4-4889-b861-d99319ed421e, 0.019843339920043945
c84af05f-e955-43d9-bc4d-44f75d188e1e, 0.021219730377197266
73852e14-6414-4f20-a410-7651083b2d15, 0.01723003387451172
bb75246b-6e1a-4ff4-a5d1-74fa4537844f, 0.019161224365234375
5d267775-71e9-4b4d-b615-f5be237d830b, 0.023412227630615234
80b5075c-4446-459e-b9ca-d04541686725, 0.023740530014038086
a92dbae1-78d9-44d0-9297-4bbfaa058d6d, 0.01972341537475586
0d2f818c-86a7-4e4f-a45e-bcd86546b188, 0.016889095306396484
8aa9b977-848a-45f7-a9d0-77a1f0853f15, 0.028177738189697266
32794809-4103-4e98-bd3a-0346a1dd7368, 0.0206301212310791
5b875e48-ec29-466a-ae2e-2c269d9aacf3, 0.018390178680419922
c74a3bd4-c4ac-4f4b-9036-079a2768abdc, 0.02415609359741211
4561ff0c-7c0b-48c4-92f0-3c4072d87b18, 0.02013683319091797
0c2760a2-561f-4199-a86f-2971418a0082, 0.02037835121154785
cdd0832e-4011-4dd1-92ff-a3a904fd0df8, 0.018900394439697266
3cae4e85-df89-41ee-89f5-0c3690e01af8, 0.02054762840270996
902c4e86-db1d-419a-9216-0a75ea947cd1, 0.02008652687072754
70403ecf-c677-4c55-9bec-a237d728d227, 0.022159814834594727
c49bf564-7cf2-4029-b293-d3fb250646fe, 0.018728256225585938
ba4fea3b-58c3-47cd-9e97-052d0ce6c8da, 0.018209218978881836
edd143e4-6975-4de7-a7da-c9cbb04a5cad, 0.017933130264282227
b673a22a-4a90-40a9-ba7c-12b4c3b02d21, 0.019041776657104492
60cb17bc-1123-445a-b6c3-c27c9790cc85, 0.018241167068481445
7ddf9368-054f-4aa2-ad8a-f800acb58e4f, 0.018244504928588867
18dface3-70b0-40ac-ba28-30f61d25e47a, 0.022961139678955078
304b806d-7607-4335-8ca6-e3378f0d6483, 0.01764965057373047
c4fcdf15-0357-4b07-bb0f-1b5aead90437, 0.01942920684814453
951fc58b-b750-4baa-9159-c6145e87aa64, 0.01924610137939453
98ff2b6e-1a59-4e66-a1ad-b982df9daeb7, 0.023930072784423828
45662a43-a673-4156-8352-64175dc5fda5, 0.01946234703063965
b84c6bfc-e967-40fe-ab5c-e909a95ef89c, 0.018779993057250977
d6d54951-bf5a-4152-bd3f-12f0f9af54af, 0.02202153205871582
74b8d2ac-2449-4233-a2ba-d2479db620a0, 0.019930124282836914
c52658c2-7741-4e8a-ade6-4d5ff714c8d4, 0.02039647102355957
cae2456e-d313-4f23-8375-a078988e663b, 0.020558834075927734
0334ec85-436a-45cf-be13-ae8404ffd8b7, 0.019279956817626953
ab79fa3d-a2da-4588-9698-0b4c85ed8b60, 0.020390033721923828
c5aedc22-cca5-4a24-a95d-f32d25f1855e, 0.016567468643188477
27fc83d8-6636-46e6-8bb0-69aa50cf8b40, 0.021076202392578125
612d1d86-692a-48e5-bf32-b5fde4922b0f, 0.021644115447998047
09bb8fd7-63f0-4bca-9ba5-578257e785e2, 0.021809101104736328
2874248e-e3cb-4406-bf73-cc36e677b0ad, 0.02398967742919922
d925a4a9-c456-45f0-a677-aff247eb1664, 0.01949763298034668
900e6b92-58af-4d07-881a-73fad5916c52, 0.01923060417175293
0ee307d9-3668-4d13-a099-47ca1cc37b0c, 0.01977086067199707
8b872dac-7322-4bd0-92b3-24ed52224599, 0.020018339157104492
a2a62d43-31c1-4df3-89b4-7f1194a215a4, 0.023534536361694336
cbdff957-513e-4fd5-b3da-e3937891c545, 0.019791126251220703
f4a3f5fb-03df-4375-9fe4-52a2ac3dbac7, 0.024983882904052734
521413c6-b087-4cc2-b38b-7e9f6590a979, 0.028583288192749023
86e5dee8-b9aa-426e-b769-835ebc6f35fa, 0.017105817794799805
62dcc00f-5af1-4fbd-8c11-ff8e17e46e31, 0.020304441452026367
8f129cc1-9334-4973-88aa-a841c7362e37, 0.019871234893798828
12db556e-10d3-4107-b2a4-899120542e5b, 0.023096084594726562
ecd8b986-7766-4855-8584-226bada1ae89, 0.019597530364990234
f11176e6-804e-4737-b9dd-8d75c5f99a26, 0.020725011825561523
1af44689-16b4-4d72-9c1d-60bd3d0b0bdb, 0.020108938217163086
cc82bc99-d65d-4b20-af9e-2fb271458071, 0.020175695419311523
6654529c-fd99-4b08-96d3-965b0cfc563f, 0.02338862419128418
fa47e4d9-1195-4288-8979-3d20fea60f29, 0.022698640823364258
d72de3b8-1a8e-4957-b410-a620065b2dab, 0.018440961837768555
5e00f064-dc01-4eaf-84ab-79e7cadd4871, 0.023331165313720703
c00ae728-dd76-403c-93c5-39bcfa947326, 0.018533945083618164
eea574c9-6370-4186-8c76-2e39b1ec56e8, 0.02069258689880371
d22d49d9-08eb-4563-87b8-71fc0232066c, 0.023974180221557617
7317184e-ba9e-446b-8d12-4898bc5880df, 0.021214008331298828
2cf4e412-c09a-4536-b4b6-142e8ad8557c, 0.019134044647216797
bdab4726-e1f7-42a3-b2ca-4f1ddb189330, 0.022068500518798828
0b7d983d-ef7a-4293-a82d-e30a5c7405af, 0.01925969123840332
50f3e852-6346-4a17-b98a-a0d3ced62468, 0.020354747772216797
c17a18d1-4a8d-4785-b1fc-b31060ffb86f, 0.01843738555908203
9656e628-c4d0-450f-aa72-8b817f67ce88, 0.01782822608947754
34c25cf6-6dc1-40e5-9961-033e324977eb, 0.018795013427734375
daea8fdc-0b5a-4e5d-acb5-77d443c82492, 0.01925969123840332
78347a20-dac0-4f2e-b080-54a47b6934e1, 0.01865077018737793
a42bd1ba-31d4-4c3f-b719-0799059aea49, 0.019305706024169922
4883d55c-1c64-46ca-be63-70c5a8c31e6d, 0.018569469451904297
e6b6ebc3-2265-4b78-ae7b-2a104baec617, 0.017588138580322266
f5ad7d5c-deeb-431a-8409-107e82094f7c, 0.02187180519104004
241adba9-8732-457b-aef8-e5a29c23b1de, 0.01996135711669922
6b344ff6-9c32-46f5-9061-2dcb190d95f4, 0.018158435821533203
cd73e8ec-6222-4423-9387-28c40adac2be, 0.0177154541015625
def138e5-0bd3-4072-9f32-38c5eebd6399, 0.018934965133666992
556468d0-e057-458b-a735-3fcadbd2a79f, 0.019389629364013672
c2fbf341-1360-4df0-a714-85f21cbe0888, 0.023800373077392578
16fc5bd3-1a1e-4a83-90b8-9ce5d3213c91, 0.020981550216674805
96dafb4d-313c-4096-9b87-1da5ea6316da, 0.02187347412109375
085ade55-8cc0-49e7-9fd0-de5e18edd1eb, 0.018706083297729492
2aa6a526-2810-471b-bed2-88e89ed88228, 0.0207672119140625
7de0f50f-a30e-4875-a4b7-ed6b0d3fef73, 0.022083759307861328
8276d63e-bb73-40dc-8521-4e7dd6e38be8, 0.02158951759338379
9f550927-26cb-4d17-af1a-2450965e2ed8, 0.02154827117919922
166d81b6-cde1-46bd-a4a9-d43b1113ac26, 0.01874256134033203
f5f9ff61-8d1c-44e9-acd5-30c0822a3c49, 0.020648479461669922
b3a3a208-185b-458d-8310-78bbf0b4f6ae, 0.019565582275390625
62e7c6d2-20ec-4823-8411-4efe7d2911d4, 0.020673274993896484
b6897bad-3070-466e-a88f-d8b84015e431, 0.020058393478393555
bad7371b-dedc-45ed-920e-a33258a7e598, 0.01888751983642578
7c1d1ec8-8b99-4534-86c9-1d43b19748d3, 0.020663976669311523
3c17e040-2090-4cf1-8497-b7c253842c82, 0.020074129104614258
1c7c4c19-ecb4-4925-a2ec-d19e627df3f3, 0.0204007625579834
5e8f5eb8-637b-491a-a400-379c06a15e8a, 0.02098870277404785
3740d6c4-8de8-426b-9e08-f12dcf6084c2, 0.019150495529174805
5b6f3737-5088-40ae-b5f1-1c4ef9b88413, 0.020489931106567383
cde77f0f-2409-4a46-b250-300d65e9244e, 0.01966071128845215
635e1f97-d6e6-45dc-9c16-559b6edf5768, 0.024014711380004883
49f2bd60-5aee-4752-a3ec-2396a129cea6, 0.01898503303527832
5778e540-df2a-4fe5-a5c9-608ff73af656, 0.02062082290649414
aba2facd-97bc-4230-a007-4d3da4fa6956, 0.01838374137878418
d9168ce7-7483-49f5-b3fa-a3689b346c8c, 0.019654512405395508
23e7023b-8868-4ad4-83fe-cbd10dce8288, 0.01894831657409668
c6466139-f712-4074-a843-69bccbe0653a, 0.020196914672851562
9f99f2ec-c1af-4965-8312-14a517df9db5, 0.020065784454345703
c026aac7-234f-46da-8619-295d606af493, 0.01997232437133789
4e87ac55-21fa-4af5-829a-bcdcdee38616, 0.0200347900390625
d986c647-990c-4a9e-aba9-0c74628bc7ee, 0.019504070281982422
65fc8f40-2601-40a8-b76a-2a4cb96181f1, 0.019173383712768555
fa9e88d7-8fbc-45ca-82b1-914b8cec2aaa, 0.01757526397705078
6306a016-3c2d-4a2d-a524-0e92479d1903, 0.02100682258605957
eeb1c188-73c1-4738-b8cf-a7999e5d33d7, 0.01970529556274414
56e073b5-bc1b-44c4-8ead-30ec46ff27f1, 0.01767253875732422
d9ff9593-0524-44e3-8171-6eea643997fe, 0.020149946212768555
92ab7f5a-12d2-4898-a657-e2491d6ddaba, 0.020101308822631836
d66111e4-1643-4081-b34c-17da67ce4f19, 0.019351482391357422
99168ca8-6a85-45b7-ab1a-e59fb1fc93ff, 0.019011974334716797
f6b232a9-732e-4914-a3ac-cc1314952f3d, 0.017775774002075195
a31d81e6-1e49-4e0f-a625-e0e942427fea, 0.018288135528564453
a30f3692-75d7-40d1-8065-a083a603910c, 0.017931699752807617
9e9fa414-4226-467e-beeb-8ba63b77b50a, 0.018323421478271484
cc755294-d302-4680-8e9b-ba66aaf95bd1, 0.017325639724731445
a117e21d-6772-4c93-b683-c692c0c29be6, 0.020501375198364258
e4037fa3-f6cd-40cf-9942-18226c485e62, 0.01929306983947754
5d6abfa7-d9b9-4280-b23f-0f4ec163cc6f, 0.019350528717041016
e2c21c06-778a-4601-bcf1-17a25225b897, 0.021304845809936523
