ID, ElapsedTime
66d7039e-4671-4b21-ba74-743c5ac824e9, 0.019809961318969727
8987cf7f-888a-4cc3-824c-c17d6859aab0, 0.017189979553222656
dfb7a25f-3225-476b-95f5-a049eae88cfa, 0.022087574005126953
80628a3a-89f5-4382-aa9a-410f2157fc02, 0.02190375328063965
62c087c1-7184-4801-aa1c-21a16121b605, 0.02303624153137207
0d542ede-9fb1-4026-8a03-a149e5140319, 0.017835140228271484
5b68d1fe-c8cc-4c69-b274-35c27cc96dea, 0.01924753189086914
4da9e9eb-1714-43c9-be14-e74cdc721def, 0.017702579498291016
9f4ae59e-fc8f-4d1f-8314-627fad8def9e, 0.019520998001098633
09b9143c-4f5f-4c79-89dc-53cece486baf, 0.019479036331176758
e0df9c5e-62a3-46a3-9a98-1a30425b2f71, 0.02037978172302246
dfb5a2af-0e39-4cf0-aea9-7036c5cefd80, 0.020673513412475586
207261c5-c22f-4e6c-9798-4f9cc6f27793, 0.022872447967529297
0e9b9e1e-d58a-41c3-97f5-79d7bc90f050, 0.024688005447387695
aa439d6c-c423-42e3-9261-d6439ca47abc, 0.016864538192749023
2d04fcdb-7707-4e12-907e-97f45d5718c4, 0.02128005027770996
caaac7da-b9aa-44c6-8b19-72e6241c5071, 0.017225027084350586
e6021615-6967-46b0-adc4-9d0178f09e7a, 0.017327070236206055
ccabd925-9cf4-4bc5-bb6f-c06b4ae8f6c5, 0.0210263729095459
ba0542a0-424d-4130-91cf-9393eeea601f, 0.019483566284179688
efbbd940-d072-43ff-a413-b24c4c4c411b, 0.021875858306884766
f4b9a30a-062b-4cd7-869a-5abd98ba94f3, 0.01705765724182129
85ea9e94-4cf4-4567-b5d7-6bf06a63f77e, 0.0188748836517334
22ccb5a0-b12e-43d1-9423-5de0aad16816, 0.016617774963378906
63e36c79-41d2-4be6-9a16-444bb2f7474a, 0.022740602493286133
4f430299-eef7-4bf5-ae6c-98ed64cd4560, 0.019013643264770508
27d919c2-9375-43dd-b3dd-095c7aac737c, 0.01894664764404297
3f1f5c49-d415-4998-8f21-a8a30dd42106, 0.017725229263305664
61c4f5d9-fe3f-441a-be3f-ad0cd8343416, 0.020548582077026367
487620f8-380c-4db2-bf16-2d0a625fdd4b, 0.019733667373657227
f2887027-8454-40ac-bf42-5bac65d7d3f7, 0.019954442977905273
4549ae99-6cc1-4b6d-9240-d59f8254f06f, 0.01750040054321289
e8e0512e-8bb3-493d-98f9-2adfc5279a7e, 0.018298625946044922
e0877f3b-8aba-464d-935b-40ee7529d15a, 0.018517732620239258
546a966b-4878-4816-9543-9d343cf2ea44, 0.0187985897064209
c4296609-575b-41e1-a2c8-84319371bde2, 0.021056175231933594
741e545c-8515-4b49-b1ae-40479eeed90b, 0.019521713256835938
27918d14-0d49-4d03-af03-71534abe978e, 0.019953250885009766
c8f4cde0-0c31-4c91-b902-66151ae67e87, 0.02237868309020996
6c1a7679-9e77-483f-8bb6-d0b216948a5d, 0.019262313842773438
2b98882c-7dae-41a6-8937-d8b94ba6885a, 0.019719362258911133
ca48c68f-2bdb-4e1b-98b4-4874c443ffaf, 0.018571853637695312
ac9c0490-9134-49f5-b6af-61813afc255d, 0.019862890243530273
31540660-426c-4f78-9fc2-866bb612695c, 0.021230220794677734
66bfc51e-fd8b-42f9-8045-685855631000, 0.019906997680664062
80d70502-483c-4726-9db0-89287e771d63, 0.01803874969482422
4b5494ec-f48f-4d0d-ad6e-5b4d7b1eee45, 0.01806473731994629
b111de14-000c-4629-96cd-0dffb99f5248, 0.018867969512939453
dfca3577-9ab3-4f1e-9436-5c0e45f8c28d, 0.0189974308013916
5fdd5915-de1d-47ac-87f5-741713dfeec6, 0.02185678482055664
59b96217-1ec5-4c8e-a90c-5dd626d7a4d0, 0.02040576934814453
911dd10c-6f5b-419c-a795-e60ffded7c5b, 0.01935744285583496
2c1f7773-4849-4cdd-ac81-881325725085, 0.021243572235107422
e5149e42-68bd-4fbb-a46f-77a5ddbc5783, 0.019417762756347656
4183aa27-8988-4d69-949d-992df5f475cd, 0.017706632614135742
b73a73bc-ec09-4a4a-8f3f-7a65bd878484, 0.019638538360595703
d9e39950-a820-4454-a070-c966594553ae, 0.018782377243041992
58d68295-d29c-4b36-980c-8557683b82a9, 0.01928544044494629
05cb3dcf-9e1d-4b1f-a92a-0abb48b2b2f3, 0.01845574378967285
60b2b388-5248-420f-9c17-a27a4ab5ca00, 0.018000364303588867
8d396c21-59b2-46fc-9090-50a293dd00a6, 0.019730567932128906
cd46ad0d-9d40-49d3-a906-06064a8298bb, 0.023028850555419922
2c87a2da-1e7e-4499-850c-75b0ca9f737e, 0.02136063575744629
826834d3-4afb-40f2-928d-c7bf667b1fe4, 0.019290447235107422
84328ae6-546a-40a4-900e-47f8291c1686, 0.020738601684570312
e7d9930f-7955-45ab-9c09-3fd8f7e56f84, 0.020156383514404297
3368299d-290f-4e9a-b123-5aa8f8f61c8f, 0.017322540283203125
f56a3858-c048-4cab-a218-9db75a317351, 0.016660690307617188
6d4ba2f0-2eb1-416e-90c4-086891be261b, 0.017088890075683594
4d20d02d-36d6-4f33-af5c-153ce061b973, 0.022932052612304688
d133b061-3e8b-4ec6-8596-f660c934bca2, 0.019459009170532227
7c6f9002-1565-4622-9a4f-613119190394, 0.020830154418945312
3c0eed03-2dcd-43a0-97f8-a5951fbb0be0, 0.01865673065185547
cfd69bad-f980-4af4-b09e-d274546e3caa, 0.02057814598083496
fea36478-678b-41c9-81b8-2deaf2177d08, 0.018433570861816406
ff7c3cc1-a559-497d-84a3-5056b42bff6a, 0.018541812896728516
92a6c2ce-f1ae-4c7c-b298-1e6bf12b160c, 0.019612789154052734
9bb05f15-f1cc-4639-a427-d062d4b2e1cf, 0.02182769775390625
52cbb278-88a5-405f-9a73-480dd101466d, 0.01644730567932129
d53e00b4-b401-45c6-8508-2297b4af354c, 0.016793489456176758
8ac88cc2-0c4d-44f5-9e5b-79e65bc49a0d, 0.01846003532409668
7ca08048-3ad4-47ac-8402-5aa9e211ede2, 0.023274898529052734
48742a09-f04d-4652-8b6c-6533c8c9fb7a, 0.018841028213500977
37410de8-2a40-4404-887e-a19f5abfc69f, 0.018154382705688477
912ccc94-3279-4f2a-8550-ed3983141bc8, 0.02083754539489746
e28c90c1-0f4b-4946-84c9-f1d7e47066cc, 0.015776395797729492
dcbab4db-f1aa-437c-8fbc-906de6e5594e, 0.01744532585144043
0afd66ef-8189-44c4-a70a-c2c2d9281788, 0.01866436004638672
429f3370-8fd0-4e82-b6fa-5c193fcf5a11, 0.0207674503326416
31024607-83e0-46d8-afd7-8e10cd92cb4c, 0.017768383026123047
b16b6152-53e9-470c-b6ec-e8c224ab4746, 0.02040266990661621
e73f0b13-8ac7-4ad9-9b37-24fff6f27818, 0.017026424407958984
df5f635c-c2c1-46c2-9fae-5a9dcc43eede, 0.019053936004638672
2e48fb9a-6a0d-485e-b633-806f1f401c15, 0.018423080444335938
dc46f585-eb97-4570-8836-288a410b53fb, 0.0189359188079834
1835ee5f-f7c6-4ce7-8b74-4e95869258b0, 0.018411636352539062
14ff20f5-7cee-4bd8-9715-7d7c8cf8953f, 0.019671201705932617
9fc06369-0c1d-4fda-947a-1db457f0bce0, 0.020848989486694336
247a2b94-cfa6-4ad4-9e72-2fb5117e1b4b, 0.019132375717163086
2637e045-437b-46fb-94d9-b8f694aab2e0, 0.0260922908782959
fcaee597-46ba-4a01-ac27-bfc9c99cc959, 0.019742488861083984
218b4cb9-9ef3-44e5-91b9-df5750ee8251, 0.01814579963684082
32d4f7f1-61c5-4f86-b57d-c1fe5f8aa811, 0.020500659942626953
4e29ced7-47f1-4a43-840b-8a5d69241ae9, 0.018859148025512695
2b99811b-2d26-48ea-8021-3acf114b79ad, 0.018550634384155273
951d7548-8557-4447-aa33-8c61e9004998, 0.023488998413085938
39a96ab1-abb3-434b-9091-d9b98389e735, 0.018616676330566406
1d62d4e8-44ae-43a0-a132-11e49c0c3b27, 0.019617795944213867
a64deb70-62be-4933-87c9-875f83816461, 0.019127845764160156
3e546265-e053-4b7e-8597-99dd30081bf6, 0.021802186965942383
ea040935-1fad-4362-920f-b6c061eacfa4, 0.018733501434326172
f54b948d-b848-49aa-9dec-fccceca0095b, 0.021297931671142578
d4a6b641-bb54-4667-aad1-23c0d415b822, 0.023680448532104492
3605e1f6-1b71-404a-abef-730d99bd4c8a, 0.0192410945892334
83c21d54-8406-47c3-927c-c0cff15d557b, 0.01984381675720215
f74382c8-3ac5-4863-846a-6dbc605f21b4, 0.0206301212310791
11f34837-9142-4a5c-ae4c-a60c3027e9c2, 0.019173383712768555
9921af0b-bf29-4497-aaaa-fe2ad62942e1, 0.019304990768432617
23385d6d-fc29-42c6-bb51-bf9aecaf0885, 0.0203249454498291
0a3e75c1-0407-4962-ac93-7b50efe33e12, 0.019775867462158203
0f7f7616-8706-4c7d-b477-784993c3c0d5, 0.024695158004760742
1e11ed83-86d1-4f2e-984f-dde0a818a0da, 0.019356250762939453
29091b4e-1277-496f-a157-0e17ea8bbd64, 0.018792390823364258
aae11120-78df-40ee-bb15-f2ec39468a34, 0.019643783569335938
0c64a2f8-01fe-47f0-a2cc-bcd9e0abd050, 0.01943659782409668
59b1f02f-4c72-4b03-b437-062863bf604f, 0.02146434783935547
e8d6348b-7042-4b71-bd0e-f4bac23568af, 0.018641948699951172
8b84d91c-c364-4187-be8a-4e52db3bfe1e, 0.022660017013549805
5bb4f824-9047-47fc-9353-92177494ce3a, 0.0238192081451416
a423fd1a-fec1-4863-9359-dfbc8c7bcba2, 0.0181887149810791
89cfe27a-e96d-448c-a9e4-66ee4a5cdf78, 0.019970417022705078
b24d8b65-68b6-4424-a5e3-57ee3ff5b4ae, 0.02350163459777832
9d31c2f5-ba12-408e-a8b7-1442e834919f, 0.017337799072265625
f0ae7d34-e228-4060-8ebf-3bed86af3379, 0.017881155014038086
86175e91-8a55-41c1-b531-3802b2367b79, 0.020028352737426758
5ee1ad55-0b90-4e4c-bbad-118083e989da, 0.017737150192260742
bf2fcfe2-8de4-4462-a241-d35fbdcaf783, 0.017583608627319336
10a8ee36-b42d-4759-afb3-39de295d0293, 0.018260955810546875
cddfacce-e32f-49ad-88ae-cd8a31098054, 0.019047260284423828
c3c14156-a162-47d3-9392-167b58a45d16, 0.0169980525970459
c320dd0b-4797-41e1-937f-4f99f8075a79, 0.020389556884765625
76ffa6db-3980-4ab9-9fae-ee46ff6e2fda, 0.02169942855834961
a991b83a-2bec-4b3a-bd76-2801b902a585, 0.01887226104736328
9cd2a149-bc75-4014-883b-d215624757f6, 0.02069830894470215
ad6c57f6-f0b3-4ae8-8616-52a40b05d54a, 0.024466991424560547
b8ba8982-d1e2-45f1-a88b-9f902fe609bf, 0.02111077308654785
45624690-9c2d-4b68-a73d-9e33f34999cf, 0.018075942993164062
281a86b0-91c6-4084-9e95-eb4789276092, 0.01743769645690918
35ec00ed-36c2-492b-8226-2af2455d5b0d, 0.018164634704589844
8939f8f8-89a3-4934-84eb-cf1417c9738d, 0.017512083053588867
896b485e-ab9c-4974-83c6-8f9a10d1ddbe, 0.018077373504638672
66ea76ec-729d-4619-a181-fac0110671ae, 0.014065265655517578
497b03d1-c92b-48b9-8d87-dae31a73eab5, 0.017287015914916992
9d8ab004-3d59-4a90-b3cc-57ed43ec1df7, 0.015211105346679688
36ef26a1-60bf-46cd-a65f-b2fc2e7c436a, 0.016876935958862305
3cb350ab-6722-49ea-ac26-3d0e58db6b3b, 0.017760753631591797
407a9ab7-5416-44ae-a4c7-eca5d8a02699, 0.016489505767822266
6e265105-5a1d-4e01-b12d-e7903953c3fd, 0.018631458282470703
1a014e53-4965-4ba3-9c4f-504846d7575b, 0.02144646644592285
1cb11ea3-aa7d-400b-ba77-58748ead4f92, 0.017655134201049805
da1ea00d-777e-4091-9e2a-0263ee4a9ad3, 0.01940178871154785
37d23c27-d4bb-4e05-9ebc-e17ed5ee9d64, 0.020439863204956055
977002bb-09ee-430d-a198-93a83bebbd01, 0.01790475845336914
e9458659-ad73-4ffd-bb58-59f1bbe440c9, 0.017824888229370117
115bd9b7-0164-402d-bfbf-0660647cf433, 0.018300771713256836
8b3cae16-c82e-4a74-8750-136888ceb623, 0.017612218856811523
f8f61a10-6b45-48f1-a9e3-a4c21b4cf9c4, 0.018431901931762695
6293f04f-e1dc-48fc-b366-a63da810997b, 0.016375303268432617
784ed2fa-d56b-4ebe-858b-ef2cc41a4139, 0.017299175262451172
bb316962-f0a3-4ee7-8d81-583c9149d45e, 0.016792774200439453
e0cd7208-6ef8-4666-b678-b702ab517c68, 0.017065763473510742
83b063e2-6797-4b20-bec7-8ca3ef9876b0, 0.017077207565307617
913c1220-012d-4c86-9ef2-90c878a36862, 0.017885446548461914
151ccbb4-ec86-4625-b607-8d6f1aef57f4, 0.018949031829833984
1187b00f-dfc6-4422-80c5-95f2cd80f95a, 0.017020702362060547
f91f170e-7584-4289-a2c9-ef324b20ab8c, 0.016561508178710938
cc5882b2-d39e-44d3-bcb2-35155638b80d, 0.017002344131469727
edd8a981-e0b8-42eb-8299-f15e41745ce0, 0.026373624801635742
8a118336-259a-4d41-a87a-ab2f0206b1b1, 0.018589496612548828
3fb0d6d2-cfd2-49c6-a885-724ec2b787e6, 0.018868207931518555
a3638521-f7d1-4e2c-a70a-dfee3f607775, 0.016645431518554688
93aa08f2-0e01-4222-b3af-4f44d59a3ad8, 0.015737533569335938
01fb0eaf-7455-4740-b277-525647f6d6d9, 0.018080711364746094
093e0f98-8387-47b6-8336-b5a064d1d50b, 0.018932580947875977
8ede271a-175a-4e36-b52a-a8193d9639ef, 0.019287109375
5d2c7178-7d0f-4bcb-8747-8041cfa8de07, 0.016767024993896484
d7a38bbe-a3db-4c44-8dd2-a29935d210ab, 0.018546581268310547
b7160631-f124-470b-8488-84f421a6f791, 0.02184891700744629
43b3066c-2f23-4e34-81ac-9d76b652f3b0, 0.01733231544494629
ed128846-36f0-4a82-ba86-c5459165c708, 0.018385648727416992
b920d437-d0c4-4a07-aaca-0941112a9e19, 0.019021987915039062
3aa5d1a0-ca79-4891-976f-c05989cd94f2, 0.019202709197998047
bbc928f9-3e41-4c46-b0e8-9a7948ce0bc9, 0.019412755966186523
4352bec6-1836-4117-b5c4-ff95509bcf24, 0.020833730697631836
ccb71197-f948-42ca-8d32-4c1e0f426e31, 0.017795562744140625
10ecc050-81e2-4faa-8bce-2c4421f65bd8, 0.020474910736083984
3a3c31ce-6a0e-4774-9c42-68cd1edc9269, 0.019895315170288086
960c4d38-0150-4227-9f6d-4b99e06d176d, 0.019632577896118164
4121a2d2-b8dd-4386-86cc-07f6a7129f61, 0.02443099021911621
f9af4f1a-a922-4329-87b8-0d2091f3f266, 0.02114081382751465
836c5d4e-ef5b-4c53-b181-da6bf6d71cda, 0.020351648330688477
2bc5c095-a966-46e6-a7e6-e0a295cc1fd9, 0.020452499389648438
166939da-64c3-40cc-a0ec-543547cd42ca, 0.02047133445739746
3ef036d8-32f4-4140-83e8-c96b401b7616, 0.01820826530456543
3e33ad1e-7620-43a7-854c-f0cb64903b00, 0.01894831657409668
caf00c5a-3e3a-4f05-937b-13944ac92e49, 0.015462636947631836
80543354-e026-4ddf-b5f0-363d27021943, 0.020399808883666992
79ea2418-8871-4bf4-8720-de110b38f4d1, 0.0200960636138916
1578f23e-aad4-41bd-85eb-3fc053737e42, 0.01895594596862793
df017071-3c56-43fa-bcf7-921b2232c342, 0.022027969360351562
28d1801c-ebe4-4371-aed3-8bbe8615aac9, 0.018265962600708008
f971cb97-94ea-4124-b69b-bf2d46e7be6a, 0.018624067306518555
30edac30-d359-455f-9247-1411794181ff, 0.021411657333374023
9724dadb-8df4-47a8-b0a8-da2d5ea96947, 0.026521921157836914
b6bac70d-f193-48db-8a28-f48c218ce0e2, 0.022328615188598633
c38c0ac0-d432-415b-9010-31811672e6b3, 0.017773151397705078
602103b2-aa01-4d22-8a35-3fd6f4acdf69, 0.017283201217651367
014f2138-815a-4631-b4f9-ee65437773b2, 0.016968965530395508
ceda8ab6-f9ad-4d38-981d-fbb9b6f5725c, 0.017928600311279297
2bfb1db8-9849-431e-9098-e8875809e349, 0.0182802677154541
7167fa2f-2d86-4b86-8d48-21d17d051c51, 0.01891469955444336
bba633c9-6f5a-46ed-8eeb-0864534443c0, 0.02223348617553711
e0452fd0-16e3-49b7-ab71-9bec7c67e7f9, 0.019095182418823242
0fa4cb48-b6ed-4326-a8d1-80f7d1302e1d, 0.021485567092895508
2e72d2e8-1eba-49d1-bb02-729b620e3e5a, 0.018439531326293945
d52a12af-5946-4746-ab29-1e4519e24c92, 0.01913762092590332
6fed3687-79fd-4fdd-b92b-faa3135efa66, 0.021195650100708008
93e0e4f1-05ca-444f-9ebc-6a42c9f89509, 0.019301891326904297
7ff0db81-a84f-42b5-b2cc-8282fbf8cf03, 0.019385814666748047
014ce237-e2b1-4fa6-a76c-7f4eda9c2201, 0.016591548919677734
b1fed73a-6f4a-43a4-ab04-327646efe94c, 0.018908262252807617
dc2964fa-54d1-478e-a3a6-cacb4b7cb997, 0.015626192092895508
d99087b5-fea9-4104-ac4d-5a392b0906b4, 0.021496057510375977
5a1294fc-b8ce-4db8-8650-f6d7229347b4, 0.02937459945678711
cc2dc419-10e1-4c76-acbe-38c8b698e7bd, 0.017392396926879883
02843100-b144-4f24-942c-09b01a1a3365, 0.020409822463989258
15c203f3-8b92-4abe-afca-3f9c6beb7786, 0.02180647850036621
b6c2b573-9591-4b4a-b5bd-8308eee9870d, 0.018811464309692383
1bfc0885-e1a4-47a0-9980-4711107f27e5, 0.01634073257446289
ea4376ba-8c7a-4fcd-b9b3-b026bc7d3c8b, 0.020183801651000977
8c440f70-93e5-49d0-bf1c-96a3b2e1493d, 0.020851612091064453
2b76ec76-81d9-4058-b574-279c590f894e, 0.019758224487304688
b5058fc7-c265-4cdb-bbae-c339780455b1, 0.018485069274902344
b226fa16-f01a-481b-b5c2-f4493cd652b8, 0.018523216247558594
7f52a0aa-2029-441f-ab00-db21d2d5b805, 0.019987821578979492
da5772cd-aafa-4e32-bc9f-9934241e5076, 0.01879262924194336
5e377d9e-f194-41df-8318-88ae7ed3c089, 0.01884174346923828
29932929-3ce5-4d51-b047-a8ec14e932ab, 0.02142786979675293
0297fa87-eeb1-49db-a4cc-667b40bf7662, 0.016577720642089844
9f946465-9d4b-4c80-9df3-4ff2630ec6ff, 0.019817590713500977
b5a8e1e2-1db4-4306-98ae-9057d1f753ab, 0.02572321891784668
be6dd5e9-e40f-445f-8dda-29ad4b6a5214, 0.01768040657043457
894887a2-b56b-49f2-846a-9454504e406d, 0.017421483993530273
db398c75-1b3c-4a25-b156-e68d1671368f, 0.016270875930786133
2cfbb7f3-ee0c-4fb8-8936-0822b42f421c, 0.017680644989013672
75c194f1-801e-4080-ac4a-84d625e3e59e, 0.017536401748657227
946b1dc0-384f-4bcd-8bde-1097da158485, 0.01934027671813965
bdb388b4-9dc8-4eab-903d-fec8fe607c29, 0.020812273025512695
97e5742d-d2a3-4d90-9b67-6469c4d0ec58, 0.020775794982910156
2e8df221-731f-4236-9aa3-dea551dccd36, 0.021234512329101562
8701263f-ae23-42b4-87dd-6202ae7d09fd, 0.016053199768066406
93879f18-6161-44b3-99e7-8e1d29c921a7, 0.017318248748779297
bbb59d22-0e45-4d27-b6df-b10f05a7cb33, 0.01648402214050293
ea28f94f-e4ba-4c34-b9b4-1f91ffde347b, 0.01791834831237793
aa66aeae-a09f-46a9-849f-e07131072cd4, 0.018866777420043945
fafd1e4d-1c45-43a7-bb7c-75194370df37, 0.017958879470825195
044f5cf2-f5e3-4946-ab1b-57b5254e0bb5, 0.01911139488220215
b475de9d-3ba3-404b-8e29-6c55b9f7c670, 0.018058300018310547
5c3452cc-e486-4c93-abc7-00ad02243fad, 0.016085386276245117
aa1ab991-7ba7-467f-9068-bab78edcfd60, 0.023111343383789062
48535e09-f0b7-4fdd-8708-038e217ea7de, 0.018691301345825195
0df91831-d81e-4464-af11-c18439e2409f, 0.01786518096923828
3f328ece-b80f-4a31-9956-6024fea45f6b, 0.018131732940673828
8ff9118d-7603-4020-800a-6719e1b81001, 0.01929020881652832
f08ef909-7719-4286-8ef1-8b60f460efa6, 0.019224166870117188
b59553a3-9d65-4842-8436-5fa9781f93dd, 0.01947951316833496
af47d4e3-9514-4363-b4ee-f8068162ac70, 0.022677898406982422
30229d3b-0be7-4547-b2f3-255fdc51f272, 0.01826310157775879
eb8a6fae-a21d-4574-acb7-62dfe1c303ac, 0.017116308212280273
29727191-2f65-42c7-a5f9-0672d0248f9f, 0.018011808395385742
03efeb13-9439-4998-a8bf-3e386ebfc8ea, 0.0181581974029541
05441285-3e42-476f-8f0e-b19a4254e8d8, 0.017149686813354492
ab7e6713-4c32-4308-a465-6fa1d8db71eb, 0.016841411590576172
131433f4-d6bf-4139-a306-31bb65d336e7, 0.01876521110534668
e0f94441-7dfd-42ef-9a26-7190684c3f83, 0.018891572952270508
ccdd8f42-eb4a-4433-b8d4-604769f5b709, 0.020688533782958984
c89865b7-07fb-48ba-946b-2e646952ebe9, 0.01868152618408203
5abb1d80-3be8-41fc-be72-8ef8d21cc83a, 0.018868446350097656
31fafb73-1d6a-46a0-9b05-c13c72df54f1, 0.021906614303588867
0d719430-f8b2-4044-8951-7dbc4fe392e6, 0.01820969581604004
ad48dc16-28b7-484c-864d-6686c77c2f05, 0.017568588256835938
48b996f8-6b05-4c6c-99f7-462a9c8a9a7a, 0.01966118812561035
47f1bf8f-cab6-45e4-b0e9-379208601ec9, 0.017941713333129883
f01b8440-0879-457a-b900-5750caf65069, 0.017409563064575195
ac0ea9a7-8877-4485-a131-31003fcfdd30, 0.019494056701660156
6a3b16f4-7cf4-4c08-8fb1-65f5656c4be2, 0.018065452575683594
003633b5-c298-43fb-abc4-0c361dfbe705, 0.0167236328125
1e981daf-a345-4f73-b014-44803707931e, 0.02303600311279297
52bb5251-5cd1-4eb6-9414-6cf6025eb70c, 0.02097320556640625
d1758bd5-7444-44a1-bbe9-1ab9cb8cdc03, 0.019803524017333984
494e4ba6-d60f-4939-80bf-65ffa1ba24aa, 0.018746137619018555
b159be51-be17-41e3-bcbc-7c9d7736c8b3, 0.01599431037902832
c260f7b6-55f9-453c-b7a4-783f592b0d0d, 0.017898082733154297
0c098f8c-a5a2-4ba1-b7da-0d97ed5ab5a9, 0.016966819763183594
60b04ced-e7e9-4c13-9f0b-b8cc77f0d344, 0.019017696380615234
f7d993ff-c6c4-4763-a8d6-311c2acfb557, 0.016126394271850586
7af89c91-99f1-47a9-ba0b-4f7f8d198bd7, 0.016401290893554688
a3120826-48cd-42c1-aadd-e25d463c838c, 0.017200231552124023
52f05d54-bf45-4f21-a6c4-ba74df6b0467, 0.018332719802856445
93af646a-8d7e-4882-96c2-1347656069fc, 0.019272565841674805
c73acc36-1b07-42cc-a7a6-45e8b4d7f11b, 0.018909692764282227
95d360fb-11c1-4238-bfc3-3d6326837ad9, 0.019350290298461914
31123193-6fa6-4a5a-8a45-83ab691b6aa6, 0.019632339477539062
7301d0e0-6ee1-44cb-aa82-e7f07b88971b, 0.02118659019470215
9bf61e71-c86e-41f4-9828-d906e8524eb0, 0.016828536987304688
c44f26b4-6c3d-43a3-8989-525dbfa883dd, 0.017949581146240234
d0f5af91-9a10-4ddd-b6e7-1a7ae770b341, 0.019307374954223633
ec10b278-9528-4a3d-a432-589ea5c827c2, 0.024275541305541992
2008d1c6-6363-4600-8960-56c0b641c381, 0.02163863182067871
44588344-d43d-41e2-84e9-c5bf1dfa21b2, 0.017974853515625
bb700e68-07d3-456f-83c8-9e03c8df5070, 0.02140355110168457
b9e0c017-89ed-4e6c-ae5a-b8c46ff369c0, 0.015400409698486328
4dd4cd52-62bd-4eca-907c-85052b4a52e1, 0.018450498580932617
5a0683d0-578e-4ea9-a298-166b0a5505d2, 0.017261028289794922
369d68e1-c141-495b-8bcd-ec16b43be57b, 0.01939845085144043
d19c85ea-5c09-434d-a95e-db36eebd652d, 0.015935897827148438
6d1417ef-f3ec-4d0d-a0be-f0fa4ab13ecb, 0.01772451400756836
60570254-ac03-4e1b-8828-f04b0f8f734a, 0.017259836196899414
4f2e4dd7-b1a7-4477-9f98-99433efb1fe3, 0.018072843551635742
b0d186fd-b4dd-45d4-af51-7e6365ef3326, 0.01591038703918457
83caeef3-8c71-4b8d-b369-ac4ce490c658, 0.020184040069580078
e2583821-0f11-4df8-a465-6faf5ae12c0b, 0.016286134719848633
1288eeb2-886e-4b8a-98ff-2d336e27461f, 0.016002416610717773
20d46526-4e51-4868-b6ea-03b1f0b7dddd, 0.017737865447998047
8f68b6ec-fefb-4dd3-b745-a303484c5d35, 0.017141103744506836
0e87bd39-fe6f-44cc-bc5d-b49203ba4445, 0.016572237014770508
c1ae7429-154d-443d-81ae-bc91a69d3c7a, 0.018055200576782227
300c7f9a-5afd-499f-b3fb-c55816a7e0e4, 0.01983189582824707
628dabdc-948b-4b1d-8aa2-12e25e42eff8, 0.01854252815246582
b21ffb80-107c-4962-852b-56691ba4ac5c, 0.018384218215942383
d28f2bd0-9973-4cf1-8307-993a8ed71b8c, 0.017899751663208008
a814260e-7ee0-4272-9c86-d1d6edd6dc51, 0.023155927658081055
cafcd7d4-ee20-4079-9501-1b5c50e7a4f1, 0.021198749542236328
0388fadf-47ce-4d72-adf0-0b86a00a7bdc, 0.04382777214050293
dd596c37-5f74-4a43-b34c-45e878b31fde, 0.017529010772705078
c9ef9d06-740c-42ba-9897-8ef55621a0a0, 0.01874566078186035
bd15a514-60c1-41a1-90a9-db2f54dc7cd5, 0.01942586898803711
46a58594-7630-45ca-a357-ad2e86b9caa1, 0.019339799880981445
9265bcdc-1fcd-40c3-b5ce-de918d27be6e, 0.01768207550048828
b4d0799d-fb4c-4992-a509-222079ace845, 0.016671180725097656
f10abb76-f886-4b88-a8a9-f680670779f5, 0.01840496063232422
760f65d5-2758-4b7c-864a-90ff9b9c1ddc, 0.015269756317138672
823ae5b8-5ac9-44bd-a85d-480528bcc197, 0.021088123321533203
a50d81a7-5eb7-44e2-a67a-a0d3e8d159f6, 0.018164873123168945
847467a5-4935-40fc-a367-32a738f40adc, 0.018609285354614258
d66c7a48-b4e6-4c87-abd3-ce9926401ee1, 0.021524667739868164
9f052662-0b87-474c-8061-a01dcc865f19, 0.015435934066772461
a9b42e6e-3100-44fd-80c2-bff5122a3a0d, 0.01996469497680664
9acbeeb9-9cc3-4157-b2d7-92de3500f5a0, 0.018251657485961914
c3e5055b-ef53-4424-af86-d1cf91691ddc, 0.020511150360107422
d8cedacd-e2cc-47d6-a618-30ad75294811, 0.02129340171813965
2917dbb2-d277-46a5-b0f6-617bf9f015ba, 0.016560792922973633
c12b6f5a-8d7b-4494-99d7-d9c6792575cb, 0.021626949310302734
15ccd4e2-f8cd-4904-8ce2-7fbf956ee05d, 0.01774311065673828
60cfa3fc-8742-4a00-8496-9e2f7d89925b, 0.017151594161987305
0ca49fa4-a5bb-430a-a987-663d25da0236, 0.01631903648376465
2386ae51-5a53-4b51-8e27-aa71e85086cc, 0.015843868255615234
2139e327-f64c-43a2-ba61-6719822884b5, 0.017927885055541992
085cf228-83d5-43c0-b4c5-eccbc7471325, 0.017701148986816406
67ae86d3-cbde-4c72-87a2-526f4f9d6282, 0.01745748519897461
3a927691-f935-4d66-a79a-dcc1b8088a22, 0.018109798431396484
f9e04bd3-05b6-41ab-aa3d-c8ff66bdb3fc, 0.018120765686035156
555ccb17-5fa9-4f30-bd68-17be6475f3e0, 0.023058414459228516
753b1acf-223b-49da-ab3c-d17655f25b3a, 0.018853187561035156
b9cd6a4b-7999-4afc-a706-186549f24e4a, 0.019748687744140625
7ad33957-f9a5-409a-a367-5d15c9d04d6f, 0.01899409294128418
